site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.6400458858338742,34.345,11,96.9444,242.43900000000002,0,1,0,0.700036537298751,0.3914912656432072,0.1373564458547851,0.28888888888888886,765.2942142857142,548.5566857142858,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,1,360,0.8978558151376326,10.919300000000003,4,98.8889,265.86469999999997,0,1,0,0.700036537298751,0.4795854601963357,0.13177498131419918,0.3138888888888889,765.2942142857142,571.9823857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,2,360,0.38375680226035874,43.213800000000006,12,96.6667,233.57020000000003,0,2,0,0.700036537298751,0.3970269295774425,0.13967972587010855,0.2916666666666667,765.2942142857142,539.6878857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,3,360,0.5469648678219678,27.442500000000003,8,97.7778,249.34150000000002,0,1,0,0.700036537298751,0.37322906946725165,0.1390699125844327,0.3055555555555556,765.2942142857142,555.4591857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,4,360,0.307781120326638,38.5993,12,96.6667,238.1847,0,2,0,0.700036537298751,0.41516109629358716,0.1295523416557891,0.2916666666666667,765.2942142857142,544.3023857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,5,360,0.8102537803087884,37.564499999999995,10,97.2222,239.2195,0,1,0,0.700036537298751,0.4562290770915543,0.13646040646052332,0.3,765.2942142857142,545.3371857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,6,360,0.4806350129551042,10.782499999999999,4,98.8889,266.0015,0,2,0,0.700036537298751,0.3994643933598178,0.13059407327007508,0.325,765.2942142857142,572.1191857142858,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,7,360,0.46137535805531094,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4305491335314341,0.15702980489579985,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,8,360,0.8075146127270791,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5166883882032023,0.19260861390331915,0.33055555555555555,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,monsoon,9,360,0.5264223036325569,83.72857,25,93.0556,193.05543,0,1,0,0.700036537298751,0.3355284187189233,0.13179272119774016,0.23055555555555557,765.2942142857142,499.1731157142857,mpc_weibull_k2p0,500,normal,sensitivity_weibull_k2,0,0.3,0.9,360
