site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.6666563579681828,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5024968001109724,0.16909761131719933,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,1,360,0.4580150269753279,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4938554691181177,0.15366947381581683,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,2,360,0.5369484771122555,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.46612225258837836,0.21373234302090074,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,3,360,0.5160688375398393,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4385759463492955,0.14254230679423377,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,4,360,0.5726457547994304,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.47348619694221994,0.18737479485693537,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,5,360,0.3290369763684188,2.179,1,99.7222,274.605,0,2,0,0.700036537298751,0.49780977745317345,0.13962738347813577,0.32222222222222224,765.2942142857142,580.7226857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,6,360,0.4438695439032484,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4997099860460382,0.21879504870622832,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,7,360,0.5223572142885946,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.44319765643138426,0.13708625434609958,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,8,360,0.5669378459564102,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4627782880991998,0.18166688601391515,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site7,normal,9,360,0.8982174966923713,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5757246055018276,0.23001877748698665,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_weibull_k2p0,777,normal,sensitivity_weibull_k2,0,0.3,0.9,360
