site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,normal,0,360,0.7643736291335781,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8286168196841951,0.6729418131718705,0.6694444444444444,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,1,360,0.6913795576205464,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7989560815044967,0.633528136305708,0.6638888888888889,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,2,360,0.37353930580432293,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.7227824963549401,0.28210748984261536,0.6805555555555556,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,3,360,0.6438783941685035,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7556215847191207,0.552446578206796,0.6777777777777778,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,4,360,0.8433625660141872,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8926057565648045,0.6974980549269548,0.6611111111111111,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,5,360,0.7450811967855364,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8226577206694868,0.653649380823829,0.6666666666666666,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,6,360,0.5326199233713568,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.8385297805886404,0.44118810740964914,0.6666666666666666,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,7,360,0.5177125153656817,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.8436223725829652,0.4262806994039742,0.6666666666666666,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,8,360,0.7724536151319743,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8550301390159246,0.6810217991702667,0.6611111111111111,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,normal,9,360,0.8654647177622501,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8388745749795338,0.6817873708832817,0.6777777777777778,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,42,normal,sensitivity_weibull_k2,0,0.3,0.9,360
