site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,extreme,0,360,0.7672950105481635,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.6640382010987805,0.5363376988357477,0.6,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,extreme,1,360,0.6128314427850377,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.42874130000232114,0.3133709074719574,0.5888888888888889,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,extreme,2,360,0.6675569571419706,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7159668143592542,0.5216924460547381,0.5916666666666667,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,extreme,3,360,0.5284926956898696,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.33523588624048645,0.22903216037678933,0.575,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,extreme,4,360,0.41265442096118005,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.289397611511797,0.14003060539021187,0.45,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,extreme,5,360,0.300528271644429,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.49060479552837943,0.11685092476546058,0.5222222222222223,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,extreme,6,360,0.34933150384073625,8.831,4,98.8889,113.79210000000003,0,1,0,0.720046309833225,0.15724035300444514,0.07143734539587919,0.39444444444444443,1314.9257619047619,639.7624047619048,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,extreme,7,360,0.5021528601436946,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.3088960506943116,0.20269232483061445,0.5611111111111111,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,extreme,8,360,0.34273496247653146,11.008600000000008,7,98.0556,111.61450000000002,0,1,0,0.720046309833225,0.15097779756276541,0.07015876827901253,0.35555555555555557,1314.9257619047619,637.5848047619048,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
site3,extreme,9,360,0.40035164943277124,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.2670948399833881,0.12772783386180303,0.44722222222222224,1314.9257619047619,648.5934047619048,rlinv_weibull_k2p0,999,normal,sensitivity_weibull_k2,0,0.3,0.9,360
