site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7686705532904826,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.501177662099939,0.15376455446672257,0.325,765.2942142857142,582.9016857142857,b1,21,normal,phase3_b1,0,0.3,0.9,360
site7,monsoon,1,360,0.5198081492592457,159.59817,48,86.6667,117.18583000000001,0,1,0,0.700036537298751,0.21607484288141127,0.13692299602131844,0.125,765.2942142857142,423.3035157142857,b1,21,normal,phase3_b1,0,0.3,0.9,360
site7,monsoon,2,360,0.7163598483944187,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5188669572038751,0.21880110174343517,0.325,765.2942142857142,582.9016857142857,b1,21,normal,phase3_b1,0,0.3,0.9,360
site7,monsoon,3,360,0.49816130200158926,165.52547,50,86.1111,111.25853000000001,0,1,0,0.700036537298751,0.19600414989996792,0.1346426128556701,0.11944444444444445,765.2942142857142,417.3762157142857,b1,21,normal,phase3_b1,0,0.3,0.9,360
site7,monsoon,4,360,0.3964327399392047,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5506065154153278,0.2070231470489217,0.325,765.2942142857142,582.9016857142857,b1,21,normal,phase3_b1,0,0.3,0.9,360
site7,monsoon,5,360,0.5949593505629427,11.3225,4,98.8889,265.4615,0,1,0,0.700036537298751,0.4383522016378952,0.13439498409885056,0.30833333333333335,765.2942142857142,571.5791857142857,b1,21,normal,phase3_b1,0,0.3,0.9,360
site7,monsoon,6,360,0.7186417298860712,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5528155053621943,0.2210829832350877,0.325,765.2942142857142,582.9016857142857,b1,21,normal,phase3_b1,0,0.3,0.9,360
site7,monsoon,7,360,0.8111003615892947,70.5628,20,94.4444,206.2212,0,1,0,0.700036537298751,0.3736640751313017,0.13730698774102962,0.2388888888888889,765.2942142857142,512.3388857142857,b1,21,normal,phase3_b1,0,0.3,0.9,360
site7,monsoon,8,360,0.33002818221244135,59.564800000000005,17,95.2778,217.2192,0,2,0,0.700036537298751,0.3503527315019779,0.13937527101855782,0.25277777777777777,765.2942142857142,523.3368857142857,b1,21,normal,phase3_b1,0,0.3,0.9,360
site7,monsoon,9,360,0.4414792828875197,181.75047,54,85.0,95.03353000000001,0,1,0,0.700036537298751,0.1976240977204864,0.13097307495443472,0.10833333333333334,765.2942142857142,401.15121571428574,b1,21,normal,phase3_b1,0,0.3,0.9,360
