site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.7643736291335781,7.667,1,99.7222,741.8944200000001,0,1,0,0.6408744709317017,0.4518395824938724,0.05747217404999874,0.325,2409.114428571428,1705.5401914285712,b1,42,normal,phase3_b1,0,0.3,0.9,360
site2,normal,1,360,0.6913795576205464,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.47297868043093116,0.20861913105706573,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,42,normal,phase3_b1,0,0.3,0.9,360
site2,normal,2,360,0.37353930580432293,2.162000000000001,1,99.7222,747.39942,0,2,0,0.6408744709317017,0.45109990789529775,0.14054224821710137,0.32222222222222224,2409.114428571428,1711.0451914285713,b1,42,normal,phase3_b1,0,0.3,0.9,360
site2,normal,3,360,0.6438783941685035,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4504775169788884,0.16485730783661545,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,42,normal,phase3_b1,0,0.3,0.9,360
site2,normal,4,360,0.8433625660141872,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.5160777223510592,0.13646111093060767,0.3194444444444444,2409.114428571428,1692.7851914285711,b1,42,normal,phase3_b1,0,0.3,0.9,360
site2,normal,5,360,0.7450811967855364,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.44501365292925465,0.15172693259026632,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,42,normal,phase3_b1,0,0.3,0.9,360
site2,normal,6,360,0.5326199233713568,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4642190461817418,0.18716566320678896,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,42,normal,phase3_b1,0,0.3,0.9,360
site2,normal,7,360,0.5177125153656817,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5043116381760668,0.17225825520111399,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,42,normal,phase3_b1,0,0.3,0.9,360
site2,normal,8,360,0.7724536151319743,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5090527379423591,0.17909935093670412,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,42,normal,phase3_b1,0,0.3,0.9,360
site2,normal,9,360,0.8654647177622501,12.754999999999999,2,99.4444,736.80642,0,1,0,0.6408744709317017,0.5089797102158792,0.1475263356862077,0.32222222222222224,2409.114428571428,1700.4521914285713,b1,42,normal,phase3_b1,0,0.3,0.9,360
