site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,delayed,0,360,0.6666563579681828,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.47339954851879973,0.3671958226551026,0.33055555555555555,1314.9257619047619,648.5934047619048,b1,777,normal,phase3_b1,0,0.3,0.9,360
site3,delayed,1,360,0.4580150269753279,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.5714248841926115,0.23839917272115177,0.33055555555555555,1314.9257619047619,648.5934047619048,b1,777,normal,phase3_b1,0,0.3,0.9,360
site3,delayed,2,360,0.5369484771122555,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.37369166766287226,0.2428996835203826,0.33055555555555555,1314.9257619047619,648.5934047619048,b1,777,normal,phase3_b1,0,0.3,0.9,360
site3,delayed,3,360,0.5160688375398393,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.40447869475712295,0.2434450219688711,0.33055555555555555,1314.9257619047619,648.5934047619048,b1,777,normal,phase3_b1,0,0.3,0.9,360
site3,delayed,4,360,0.5726457547994304,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.37938894535004714,0.2731852194863501,0.33055555555555555,1314.9257619047619,648.5934047619048,b1,777,normal,phase3_b1,0,0.3,0.9,360
site3,delayed,5,360,0.3290369763684188,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.7024468335857025,0.23760516040671129,0.33055555555555555,1314.9257619047619,648.5934047619048,b1,777,normal,phase3_b1,0,0.3,0.9,360
site3,delayed,6,360,0.4438695439032484,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.35561273445386526,0.17124572833228022,0.33055555555555555,1314.9257619047619,648.5934047619048,b1,777,normal,phase3_b1,0,0.3,0.9,360
site3,delayed,7,360,0.5223572142885946,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.42076707150587805,0.24973339871762631,0.33055555555555555,1314.9257619047619,648.5934047619048,b1,777,normal,phase3_b1,0,0.3,0.9,360
site3,delayed,8,360,0.5669378459564102,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.373681036507027,0.2674773106433299,0.33055555555555555,1314.9257619047619,648.5934047619048,b1,777,normal,phase3_b1,0,0.3,0.9,360
site3,delayed,9,360,0.8982174966923713,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.7049606872429884,0.5987569613792916,0.33055555555555555,1314.9257619047619,648.5934047619048,b1,777,normal,phase3_b1,0,0.3,0.9,360
