site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.6036184047290367,140.62800000000001,18,95.0,608.9334200000001,0,1,0,0.6408744709317017,0.3104975797850027,0.057591784818518364,0.2638888888888889,2409.114428571428,1572.5791914285714,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,monsoon,1,360,0.8009889783012054,29.142,4,98.8889,720.4194200000001,0,1,0,0.6408744709317017,0.40712127459238345,0.05396562325966046,0.3111111111111111,2409.114428571428,1684.0651914285713,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,monsoon,2,360,0.8661195033663325,185.6966,24,93.3333,563.86482,0,1,0,0.6408744709317017,0.35743961039747696,0.054415466329935124,0.2388888888888889,2409.114428571428,1527.5105914285714,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,monsoon,3,360,0.3959946870025822,95.352,14,96.1111,654.20942,0,2,0,0.6408744709317017,0.2506055658684577,0.054236293064758634,0.2722222222222222,2409.114428571428,1617.8551914285713,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,monsoon,4,360,0.48760993963376853,28.935000000000002,5,98.6111,720.62642,0,2,0,0.6408744709317017,0.3446130212017501,0.05024184437099537,0.3055555555555556,2409.114428571428,1684.2721914285712,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,monsoon,5,360,0.8031388874217213,230.6282,30,91.6667,518.93322,0,1,0,0.6408744709317017,0.310423031310121,0.05611553238017644,0.2222222222222222,2409.114428571428,1482.5789914285713,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,monsoon,6,360,0.6829172001609267,23.775,3,99.1667,725.78642,0,2,0,0.6408744709317017,0.42868125659587913,0.12378791825935648,0.3194444444444444,2409.114428571428,1689.4321914285713,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,monsoon,7,360,0.8894447132780015,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5393771694217196,0.15314504206815727,0.3277777777777778,2409.114428571428,1713.2071914285712,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,monsoon,8,360,0.6891215516401548,106.85600000000001,14,96.1111,642.70542,0,1,0,0.6408744709317017,0.34007226558632125,0.05397034271733127,0.275,2409.114428571428,1606.3511914285714,b1,99,normal,phase3_b1,0,0.3,0.9,360
site2,monsoon,9,360,0.813596290397157,221.9082,29,91.9444,527.65322,0,1,0,0.6408744709317017,0.31746329433125037,0.054020176339794154,0.225,2409.114428571428,1491.2989914285713,b1,99,normal,phase3_b1,0,0.3,0.9,360
