site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5453803860453056,0.13909264148151573,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1,13,normal,phase3_b1,0,0.3,0.9,360
site5,delayed,1,360,0.798589991333467,34.3668,6,98.3333,676.2633599999999,0,1,0,0.5744197124756335,0.43989597991389257,0.056272033805049256,0.3138888888888889,1705.3125714285716,1358.3883885714285,b1,13,normal,phase3_b1,0,0.3,0.9,360
site5,delayed,2,360,0.7156460207790915,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4754811879477783,0.13261108061088292,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1,13,normal,phase3_b1,0,0.3,0.9,360
site5,delayed,3,360,0.6401501033276191,52.60680000000001,8,97.7778,658.02336,0,2,0,0.5744197124756335,0.42223126931690974,0.13790979061744202,0.3111111111111111,1705.3125714285716,1340.1483885714288,b1,13,normal,phase3_b1,0,0.3,0.9,360
site5,delayed,4,360,0.807044875678741,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5318800428474277,0.1272589649503046,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1,13,normal,phase3_b1,0,0.3,0.9,360
site5,delayed,5,360,0.5395834615305437,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4660852953658971,0.16625885158588058,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1,13,normal,phase3_b1,0,0.3,0.9,360
site5,delayed,6,360,0.5522272774375565,33.6968,5,98.6111,676.93336,0,2,0,0.5744197124756335,0.3850433593264253,0.09478722576313199,0.3138888888888889,1705.3125714285716,1359.0583885714286,b1,13,normal,phase3_b1,0,0.3,0.9,360
site5,delayed,7,360,0.4680455775780956,10.528800000000004,2,99.4444,700.10136,0,2,0,0.5744197124756335,0.4069747609016992,0.05589829215014996,0.3277777777777778,1705.3125714285716,1382.2263885714287,b1,13,normal,phase3_b1,0,0.3,0.9,360
site5,delayed,8,360,0.7686705532904826,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.47683905379250285,0.08888464256204627,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1,13,normal,phase3_b1,0,0.3,0.9,360
site5,delayed,9,360,0.5198081492592457,434.03004,67,81.3889,276.60012,0,1,0,0.5744197124756335,0.1725007012314787,0.05933289105359995,0.11666666666666667,1705.3125714285716,958.7251485714287,b1,13,normal,phase3_b1,0,0.3,0.9,360
