site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,extreme,0,360,0.6750572799628003,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.48180047051341723,0.37559674464972015,0.7027777777777777,1314.9257619047619,648.5934047619048,rlinv,7,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,1,360,0.49618336596333645,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.3029265565139533,0.19672283065025625,0.7972222222222223,1314.9257619047619,648.5934047619048,rlinv,7,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,2,360,0.8221495223820507,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.6288927129326679,0.5226889870689707,0.65,1314.9257619047619,648.5934047619048,rlinv,7,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,3,360,0.8736010257773852,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.6803442163280023,0.5741404904643053,0.6361111111111111,1314.9257619047619,648.5934047619048,rlinv,7,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,4,360,0.3771421216615198,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.20971864554547007,0.10451830609055161,0.85,1314.9257619047619,648.5934047619048,rlinv,7,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,5,360,0.45049467486506767,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7147378654156845,0.35906285890336004,0.6472222222222223,1314.9257619047619,648.5934047619048,rlinv,7,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,6,360,0.818878552209952,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8714550760939024,0.6730140411227195,0.6472222222222223,1314.9257619047619,648.5934047619048,rlinv,7,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,7,360,0.798589991333467,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.6794998485507506,0.5676326796210511,0.6416666666666667,1314.9257619047619,648.5934047619048,rlinv,7,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,8,360,0.7156460207790915,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.5223892113297083,0.4161854854660112,0.6861111111111111,1314.9257619047619,648.5934047619048,rlinv,7,normal,phase3_rlinv,400000,0.3,0.9,360
site3,extreme,9,360,0.6401501033276191,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.446893293878236,0.3406895680145389,0.725,1314.9257619047619,648.5934047619048,rlinv,7,normal,phase3_rlinv,400000,0.3,0.9,360
