site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6400458858338742,344.86220000000003,44,87.7778,404.69922,0,1,0,0.6408744709317017,0.2087639353193839,0.057466552972708966,0.2388888888888889,2409.114428571428,1368.3449914285713,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,extreme,1,360,0.8978558151376326,163.8116,21,94.1667,585.74982,0,1,0,0.6408744709317017,0.37966796696971455,0.054647519952018386,0.39166666666666666,2409.114428571428,1549.3955914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,extreme,2,360,0.38375680226035874,312.1542,41,88.6111,437.40722000000005,0,2,0,0.6408744709317017,0.1480280056745557,0.054093106797202244,0.30833333333333335,2409.114428571428,1401.0529914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,extreme,3,360,0.5469648678219678,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.39439732396568605,0.06794378149007964,0.4861111111111111,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,extreme,4,360,0.307781120326638,361.1522,46,87.2222,388.40922,0,3,0,0.6408744709317017,0.16852018000854513,0.04865183842506767,0.23333333333333334,2409.114428571428,1352.0549914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,extreme,5,360,0.8102537803087884,18.762999999999998,4,98.8889,730.7984200000001,0,2,0,0.6408744709317017,0.39231737199735184,0.0582427189096738,0.46944444444444444,2409.114428571428,1694.4441914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,extreme,6,360,0.4806350129551042,452.1848,58,83.8889,297.37662,0,1,0,0.6408744709317017,0.13150194107360438,0.05255048912501564,0.17777777777777778,2409.114428571428,1261.0223914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,extreme,7,360,0.46137535805531094,50.094,9,97.5,699.4674200000001,0,3,0,0.6408744709317017,0.2105936049172813,0.0544664173814928,0.42777777777777776,2409.114428571428,1663.1131914285713,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,extreme,8,360,0.8075146127270791,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.406613735537464,0.07014651746430604,0.48055555555555557,2409.114428571428,1713.2071914285712,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
site2,extreme,9,360,0.5264223036325569,86.21600000000001,10,97.2222,663.34542,0,3,0,0.6408744709317017,0.236860113892678,0.05717912559643037,0.4166666666666667,2409.114428571428,1626.9911914285713,rlinv,500,normal,phase3_rlinv,400000,0.3,0.9,360
