site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,normal,0,360,0.7686705532904826,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8201199922435362,0.6757202120432084,0.5527777777777778,2190.6675238095236,1083.3225495238096,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site4,normal,1,360,0.5198081492592457,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7429242548789663,0.48718208655271833,0.5833333333333334,2190.6675238095236,1083.3225495238096,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site4,normal,2,360,0.7163598483944187,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8303092873474727,0.6837337856878913,0.5805555555555556,2190.6675238095236,1083.3225495238096,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site4,normal,3,360,0.49816130200158926,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.8146107409546428,0.49816130200158926,0.5333333333333333,2190.6675238095236,1083.3225495238096,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site4,normal,4,360,0.3964327399392047,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.8487155122255918,0.39643273993920475,0.6222222222222222,2190.6675238095236,1083.3225495238096,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site4,normal,5,360,0.5949593505629427,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7530754561826634,0.5623332878564153,0.5555555555555556,2190.6675238095236,1083.3225495238096,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site4,normal,6,360,0.7186417298860712,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8442578355057918,0.6860156671795439,0.5722222222222222,2190.6675238095236,1083.3225495238096,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site4,normal,7,360,0.8111003615892947,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.840049800542348,0.6892317266648182,0.5416666666666666,2190.6675238095236,1083.3225495238096,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site4,normal,8,360,0.33002818221244135,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.8364776211654951,0.33002818221244135,0.5416666666666666,2190.6675238095236,1083.3225495238096,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
site4,normal,9,360,0.4414792828875197,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.6970953885072401,0.3485289416402457,0.5833333333333334,2190.6675238095236,1083.3225495238096,rlinv,21,normal,phase3_rlinv,400000,0.3,0.9,360
