site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,monsoon,0,360,0.6400458858338742,0.0,0,100.0,207.05554,0,4,0,0.7302926932170963,0.8267643400845035,0.586732373363728,0.4777777777777778,2190.6675238095236,1083.3225495238096,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site4,monsoon,1,360,0.8978558151376326,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.838463116669692,0.7404706590725101,0.46944444444444444,2190.6675238095236,1083.3225495238096,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site4,monsoon,2,360,0.38375680226035874,0.0,0,100.0,207.05554,0,7,0,0.7302926932170963,0.8879659555407888,0.3837568022603588,0.49166666666666664,2190.6675238095236,1083.3225495238096,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site4,monsoon,3,360,0.5469648678219678,0.0,0,100.0,207.05554,0,4,0,0.7302926932170963,0.7798669072271658,0.5143388051154405,0.4722222222222222,2190.6675238095236,1083.3225495238096,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site4,monsoon,4,360,0.307781120326638,0.0,0,100.0,207.05554,0,5,0,0.7302926932170963,0.829995271104844,0.2751550576201107,0.46944444444444444,2190.6675238095236,1083.3225495238096,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site4,monsoon,5,360,0.8102537803087884,0.0,0,100.0,207.05554,0,6,0,0.7302926932170963,0.9279366379129436,0.777627717602261,0.5111111111111111,2190.6675238095236,1083.3225495238096,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site4,monsoon,6,360,0.4806350129551042,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.3679177852414913,0.18237777963646376,0.3638888888888889,2190.6675238095236,1083.3225495238096,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site4,monsoon,7,360,0.46137535805531094,0.0,0,100.0,207.05554,0,7,0,0.7302926932170963,0.9248852055203748,0.46137535805531094,0.5055555555555555,2190.6675238095236,1083.3225495238096,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site4,monsoon,8,360,0.8075146127270791,0.0,0,100.0,207.05554,0,5,0,0.7302926932170963,0.9121486892063179,0.7748885500205516,0.5055555555555555,2190.6675238095236,1083.3225495238096,a6,500,normal,phase3_a6,400000,0.3,0.9,360
site4,monsoon,9,360,0.5264223036325569,0.0,0,100.0,207.05554,0,4,0,0.7302926932170963,0.7031746671187289,0.43347196238528307,0.4222222222222222,2190.6675238095236,1083.3225495238096,a6,500,normal,phase3_a6,400000,0.3,0.9,360
