site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site8,normal,0,360,0.818878552209952,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8944148758522008,0.6342686591581528,0.4722222222222222,239.81864761904762,122.82105904761906,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site8,normal,1,360,0.798589991333467,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8591263149757159,0.6139800982816678,0.4722222222222222,239.81864761904762,122.82105904761906,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site8,normal,2,360,0.7156460207790915,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8278490110880071,0.6446812903462189,0.4361111111111111,239.81864761904762,122.82105904761906,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site8,normal,3,360,0.6401501033276191,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7598530936365346,0.5691853728947466,0.46111111111111114,239.81864761904762,122.82105904761906,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site8,normal,4,360,0.807044875678741,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8809145326543234,0.6224349826269419,0.46944444444444444,239.81864761904762,122.82105904761906,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site8,normal,5,360,0.5395834615305437,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.8934531185061257,0.46861873109767116,0.4722222222222222,239.81864761904762,122.82105904761906,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site8,normal,6,360,0.5522272774375565,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.853596934413139,0.3742237353790439,0.44166666666666665,239.81864761904762,122.82105904761906,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site8,normal,7,360,0.4680455775780956,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.859415234553678,0.39708084714522307,0.4583333333333333,239.81864761904762,122.82105904761906,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site8,normal,8,360,0.7686705532904826,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8733735435993981,0.6977058228576101,0.4305555555555556,239.81864761904762,122.82105904761906,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site8,normal,9,360,0.5198081492592457,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7678444729014945,0.3848035500747428,0.45555555555555555,239.81864761904762,122.82105904761906,multi,13,multi,phase3_multi,500000,0.3,0.9,360
