site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6666563579681828,327.1286,41,88.6111,422.43282,0,1,0,0.6408744709317017,0.22391082101143994,0.05854885913420747,0.31666666666666665,2409.114428571428,1386.0785914285711,multi,777,multi,phase3_multi,500000,0.3,0.9,360
site2,extreme,1,360,0.4580150269753279,468.00879999999995,60,83.3333,281.55262,0,1,0,0.6408744709317017,0.12365951390209662,0.0527097300565122,0.21388888888888888,2409.114428571428,1245.1983914285713,multi,777,multi,phase3_multi,500000,0.3,0.9,360
site2,extreme,2,360,0.5369484771122555,0.16999999999999993,1,99.7222,749.39142,0,3,0,0.6408744709317017,0.528557796640113,0.0581721119997124,0.6222222222222222,2409.114428571428,1713.0371914285713,multi,777,multi,phase3_multi,500000,0.3,0.9,360
site2,extreme,3,360,0.5160688375398393,126.98160000000001,15,95.8333,622.57982,0,3,0,0.6408744709317017,0.34638118099023574,0.05340923611872874,0.4861111111111111,2409.114428571428,1586.2255914285713,multi,777,multi,phase3_multi,500000,0.3,0.9,360
site2,extreme,4,360,0.5726457547994304,389.1232,49,86.3889,360.43822,0,1,0,0.6408744709317017,0.1751323551130574,0.05378175069963016,0.2722222222222222,2409.114428571428,1324.0839914285712,multi,777,multi,phase3_multi,500000,0.3,0.9,360
site2,extreme,5,360,0.3290369763684188,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.5448027658454703,0.15001589003653062,0.5916666666666667,2409.114428571428,1713.2071914285712,multi,777,multi,phase3_multi,500000,0.3,0.9,360
site2,extreme,6,360,0.4438695439032484,476.4668,61,83.0556,273.09461999999996,0,2,0,0.6408744709317017,0.12579532555561895,0.05073984741514195,0.21388888888888888,2409.114428571428,1236.7403914285712,multi,777,multi,phase3_multi,500000,0.3,0.9,360
site2,extreme,7,360,0.5223572142885946,9.606,3,99.1667,739.95542,0,3,0,0.6408744709317017,0.4954283808186653,0.05716431638628738,0.5861111111111111,2409.114428571428,1703.6011914285714,multi,777,multi,phase3_multi,500000,0.3,0.9,360
site2,extreme,8,360,0.5669378459564102,389.1232,49,86.3889,360.43822,0,1,0,0.6408744709317017,0.16859111293670387,0.04807384185660997,0.2722222222222222,2409.114428571428,1324.0839914285712,multi,777,multi,phase3_multi,500000,0.3,0.9,360
site2,extreme,9,360,0.8982174966923713,163.8116,21,94.1667,585.74982,0,2,0,0.6408744709317017,0.3916963151911202,0.05500920150675738,0.4861111111111111,2409.114428571428,1549.3955914285712,multi,777,multi,phase3_multi,500000,0.3,0.9,360
