site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.7094111179488861,43.664,5,98.6111,666.96616,0,2,0,0.5744197124756335,0.4515261878802753,0.15592788883008157,0.4083333333333333,1705.3125714285716,1349.0911885714286,mpc,123,normal,main,0,0.3,0.9,360
site5,normal,1,360,0.7711518684233507,9.33,1,99.7222,701.30016,0,2,0,0.5744197124756335,0.4327831380352523,0.09061880944392055,0.4222222222222222,1705.3125714285716,1383.4251885714286,mpc,123,normal,main,0,0.3,0.9,360
site5,normal,2,360,0.8110496901605238,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5225515239958772,0.13126377943208745,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,123,normal,main,0,0.3,0.9,360
site5,normal,3,360,0.30370564558119556,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4752074794165492,0.21180001799664194,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,123,normal,main,0,0.3,0.9,360
site5,normal,4,360,0.33747994064002396,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4339817744753775,0.13794920567788066,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,123,normal,main,0,0.3,0.9,360
site5,normal,5,360,0.6955075805601405,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4986760810621606,0.1819701465682246,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,123,normal,main,0,0.3,0.9,360
site5,normal,6,360,0.5305898231297899,136.7708,18,95.0,573.85936,0,2,0,0.5744197124756335,0.31316191649890446,0.06259713479449197,0.3638888888888889,1705.3125714285716,1255.9843885714286,mpc,123,normal,main,0,0.3,0.9,360
site5,normal,7,360,0.5719682377379023,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5418034049065892,0.19864362779323927,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,123,normal,main,0,0.3,0.9,360
site5,normal,8,360,0.6878781181479202,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.49104661864994026,0.17434068415600412,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,123,normal,main,0,0.3,0.9,360
site5,normal,9,360,0.38556079466672327,154.56028,26,92.7778,556.06988,0,2,0,0.5744197124756335,0.30614171501012427,0.05983299102953622,0.325,1705.3125714285716,1238.1949085714286,mpc,123,normal,main,0,0.3,0.9,360
