site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,extreme,0,360,0.7643736291335781,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.6947869448797112,0.6218112014156026,0.1638888888888889,974.6851904761904,431.5390861904762,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site10,extreme,1,360,0.6913795576205464,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.6217928733666792,0.5488171299025709,0.1638888888888889,974.6851904761904,431.5390861904762,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site10,extreme,2,360,0.37353930580432293,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.3039526215504558,0.23097687808634765,0.1638888888888889,974.6851904761904,431.5390861904762,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site10,extreme,3,360,0.6438783941685035,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.5742917099146363,0.5013159664505279,0.1638888888888889,974.6851904761904,431.5390861904762,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site10,extreme,4,360,0.8433625660141872,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.7737758817603202,0.7008001382962118,0.1638888888888889,974.6851904761904,431.5390861904762,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site10,extreme,5,360,0.7450811967855364,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.6754945125316693,0.6025187690675609,0.1638888888888889,974.6851904761904,431.5390861904762,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site10,extreme,6,360,0.5326199233713568,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.46303323911748967,0.39005749565338144,0.1638888888888889,974.6851904761904,431.5390861904762,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site10,extreme,7,360,0.5177125153656817,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.44812583111181475,0.3751500876477065,0.1638888888888889,974.6851904761904,431.5390861904762,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site10,extreme,8,360,0.7724536151319743,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.7028669308781073,0.6298911874139989,0.1638888888888889,974.6851904761904,431.5390861904762,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site10,extreme,9,360,0.8654647177622501,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.7958780335083832,0.7229022900442745,0.1638888888888889,974.6851904761904,431.5390861904762,b1_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
