site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,normal,0,360,0.6750572799628003,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.760967137180084,0.5836254640010927,0.6638888888888889,1314.9257619047619,648.5934047619048,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,1,360,0.49618336596333645,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.8362598898472868,0.4047515500016288,0.65,1314.9257619047619,648.5934047619048,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,2,360,0.8221495223820507,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8605593795993346,0.6762850112948183,0.6416666666666667,1314.9257619047619,648.5934047619048,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,3,360,0.8736010257773852,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8595108829946689,0.6899236788984168,0.6527777777777778,1314.9257619047619,648.5934047619048,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,4,360,0.3771421216615198,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.67971864554547,0.2857103056998122,0.675,1314.9257619047619,648.5934047619048,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,5,360,0.45049467486506767,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7705711987490177,0.35906285890336004,0.6722222222222223,1314.9257619047619,648.5934047619048,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,6,360,0.818878552209952,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8731217427605691,0.6730140411227195,0.6472222222222223,1314.9257619047619,648.5934047619048,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,7,360,0.798589991333467,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8461665152174173,0.6527254802462344,0.6527777777777778,1314.9257619047619,648.5934047619048,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,8,360,0.7156460207790915,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.7923892113297084,0.6242142048173838,0.6611111111111111,1314.9257619047619,648.5934047619048,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site3,normal,9,360,0.6401501033276191,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7435599605449028,0.5487182873659116,0.6472222222222223,1314.9257619047619,648.5934047619048,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
