site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site6,extreme,0,360,0.7094111179488861,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.7094111179488862,0.7094111179488861,0.4,1242.0074761904762,496.8029904761905,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site6,extreme,1,360,0.7711518684233507,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.7711518684233507,0.7711518684233507,0.41944444444444445,1242.0074761904762,496.8029904761905,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site6,extreme,2,360,0.8110496901605238,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.8110496901605238,0.8110496901605238,0.4305555555555556,1242.0074761904762,496.8029904761905,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site6,extreme,3,360,0.30370564558119556,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.33370564558119553,0.30370564558119556,0.4722222222222222,1242.0074761904762,496.8029904761905,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site6,extreme,4,360,0.33747994064002396,0.0,0,100.0,0.0,0,2,0,0.9024061089903256,0.5299799406400238,0.33747994064002396,0.6888888888888889,1242.0074761904762,496.8029904761905,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site6,extreme,5,360,0.6955075805601405,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.8563409138934739,0.6955075805601405,0.6916666666666667,1242.0074761904762,496.8029904761905,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site6,extreme,6,360,0.5305898231297899,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.7022564897964566,0.5305898231297899,0.5527777777777778,1242.0074761904762,496.8029904761905,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site6,extreme,7,360,0.5719682377379023,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.5719682377379023,0.5719682377379023,0.5861111111111111,1242.0074761904762,496.8029904761905,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site6,extreme,8,360,0.6878781181479202,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.6878781181479202,0.6878781181479202,0.7444444444444445,1242.0074761904762,496.8029904761905,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
site6,extreme,9,360,0.38556079466672327,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.39972746133339,0.38556079466672327,0.4638888888888889,1242.0074761904762,496.8029904761905,rlinv_lognormal,123,normal,sensitivity_lognormal,400000,0.3,0.9,360
