site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,normal,0,360,0.6036184047290367,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.839452083115009,0.6036184047290367,0.5333333333333333,1198.1051428571427,515.7870571428571,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,normal,1,360,0.8009889783012054,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7884893233538443,0.6869291409718504,0.5472222222222223,1198.1051428571427,515.7870571428571,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,normal,2,360,0.8661195033663325,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.8219531817523045,0.7520596660369775,0.5194444444444445,1198.1051428571427,515.7870571428571,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,normal,3,360,0.3959946870025822,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.843495032055221,0.3959946870025822,0.5111111111111111,1198.1051428571427,515.7870571428571,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,normal,4,360,0.48760993963376853,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.7559436180197407,0.4876099396337685,0.5805555555555556,1198.1051428571427,515.7870571428571,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,normal,5,360,0.8031388874217213,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7814725658076933,0.6890790500923664,0.55,1198.1051428571427,515.7870571428571,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,normal,6,360,0.6829172001609267,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.9004175452135655,0.6829172001609267,0.5,1198.1051428571427,515.7870571428571,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,normal,7,360,0.8894447132780015,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.8452783916639734,0.7753848759486466,0.5083333333333333,1198.1051428571427,515.7870571428571,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,normal,8,360,0.6891215516401548,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.9324552300261268,0.6891215516401548,0.475,1198.1051428571427,515.7870571428571,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,normal,9,360,0.813596290397157,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7977633021164624,0.6995364530678019,0.5416666666666666,1198.1051428571427,515.7870571428571,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
