site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.7672950105481635,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5072274666918817,0.17394074635289333,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,1,360,0.6128314427850377,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.43443056559542254,0.13381035645314945,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,2,360,0.6675569571419706,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4891560799523554,0.18853587081008247,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,3,360,0.5284926956898696,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4517584851669213,0.16701696915575548,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,4,360,0.41265442096118005,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4959202104382315,0.17654508527852308,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,5,360,0.300528271644429,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5071273944548137,0.16422860043458457,0.41388888888888886,2409.114428571428,1713.2071914285712,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,6,360,0.34933150384073625,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5575972933177877,0.2130318326308919,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,7,360,0.5021528601436946,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.45041864962074624,0.15669859997912686,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,8,360,0.34273496247653146,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5560007519535829,0.20643529126668705,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,9,360,0.40035164943277124,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.40361743890982266,0.054897389268203194,0.4111111111111111,2409.114428571428,1713.2071914285712,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
