site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,monsoon,0,360,0.7643736291335781,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8129905423695529,0.6745602975921187,0.5722222222222222,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,monsoon,1,360,0.6913795576205464,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8299964708565212,0.6664803505247259,0.6694444444444444,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,monsoon,2,360,0.37353930580432293,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.712156219040298,0.3570395073901313,0.6527777777777778,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,monsoon,3,360,0.6438783941685035,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8183286407378116,0.6273785957543119,0.5972222222222222,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,monsoon,4,360,0.8433625660141872,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7569794792501621,0.6499730350371679,0.6305555555555555,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,monsoon,5,360,0.7450811967855364,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8095314433548447,0.6651825272518717,0.6138888888888889,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,monsoon,6,360,0.5326199233713568,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6487368366073317,0.48166225639111226,0.7166666666666667,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,monsoon,7,360,0.5177125153656817,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6304960952683233,0.46675484838543724,0.7222222222222222,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,monsoon,8,360,0.7724536151319743,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8102371950346158,0.668263855691039,0.5861111111111111,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,monsoon,9,360,0.8654647177622501,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7790816309982249,0.6720751867852307,0.5805555555555556,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
