site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.6750572799628003,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7583977221055899,0.576878818223272,0.575,765.2942142857142,582.9016857142857,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,1,360,0.49618336596333645,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7753571414394597,0.39800490422380824,0.5888888888888889,765.2942142857142,582.9016857142857,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,2,360,0.8221495223820507,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7604899645248404,0.5970750271850306,0.5722222222222222,765.2942142857142,582.9016857142857,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,3,360,0.8736010257773852,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.8169414679201749,0.648526530580365,0.6055555555555555,765.2942142857142,582.9016857142857,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,4,360,0.3771421216615198,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.6804825638043095,0.2789636599219916,0.5638888888888889,765.2942142857142,582.9016857142857,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,5,360,0.45049467486506767,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6830017836745242,0.3523162131255395,0.5611111111111111,765.2942142857142,582.9016857142857,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,6,360,0.818878552209952,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7588856610194086,0.5938040570129318,0.5777777777777777,765.2942142857142,582.9016857142857,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,7,360,0.798589991333467,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7669304334762569,0.5735154961364468,0.5555555555555556,765.2942142857142,582.9016857142857,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,8,360,0.7156460207790915,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7589864629218813,0.6174675590395632,0.5666666666666667,765.2942142857142,582.9016857142857,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,9,360,0.6401501033276191,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7168238788037422,0.5419716415880909,0.5555555555555556,765.2942142857142,582.9016857142857,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
