site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7643736291335781,258.4996,33,90.8333,491.06182,0,1,0,0.6408744709317017,0.30113164559291966,0.05747217404999874,0.25833333333333336,2409.114428571428,1454.7075914285713,mpc_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,1,360,0.6913795576205464,310.2686,39,89.1667,439.29282,0,1,0,0.6408744709317017,0.2388937162625963,0.05900147197387776,0.24166666666666667,2409.114428571428,1402.9385914285713,mpc_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,2,360,0.37353930580432293,531.3868,67,81.3889,218.17462,0,1,0,0.6408744709317017,0.10121338736398719,0.05946895853051728,0.12777777777777777,2409.114428571428,1181.8203914285714,mpc_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,3,360,0.6438783941685035,333.9742,41,88.6111,415.58722,0,1,0,0.6408744709317017,0.23523547809604553,0.05052412997323324,0.2222222222222222,2409.114428571428,1379.2329914285713,mpc_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,4,360,0.8433625660141872,201.4862,26,92.7778,548.0752200000001,0,1,0,0.6408744709317017,0.33611353642179354,0.05438823583055984,0.3138888888888889,2409.114428571428,1511.7209914285713,mpc_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,5,360,0.7450811967855364,266.8206,34,90.5556,482.74082,0,1,0,0.6408744709317017,0.2680975937470267,0.050158125620605974,0.25555555555555554,2409.114428571428,1446.3865914285711,mpc_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,6,360,0.5326199233713568,414.2032,52,85.5556,335.35821999999996,0,1,0,0.6408744709317017,0.1533235376638438,0.049859496807876116,0.18333333333333332,2409.114428571428,1299.0039914285712,mpc_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,7,360,0.5177125153656817,429.5498,54,85.0,320.01162,0,1,0,0.6408744709317017,0.1503913425976194,0.057044080948089625,0.18055555555555555,2409.114428571428,1283.6573914285714,mpc_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,8,360,0.7724536151319743,250.8326,32,91.1111,498.72882000000004,0,1,0,0.6408744709317017,0.2866781343747397,0.05451523305593228,0.2611111111111111,2409.114428571428,1462.3745914285714,mpc_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,9,360,0.8654647177622501,182.9716,23,93.6111,566.58982,0,1,0,0.6408744709317017,0.3528368797158738,0.0498379435334095,0.3138888888888889,2409.114428571428,1530.2355914285713,mpc_lognormal,42,normal,sensitivity_lognormal,0,0.3,0.9,360
