site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,normal,0,360,0.6036184047290367,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.8034011770154237,0.6036184047290367,0.6444444444444445,2190.6675238095236,1083.3225495238096,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,1,360,0.8009889783012054,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8132717505875923,0.679120343376729,0.6916666666666667,2190.6675238095236,1083.3225495238096,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,2,360,0.8661195033663325,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8459022756527195,0.6999663065319087,0.6611111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,3,360,0.3959946870025822,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.7432774592889694,0.36336862429605493,0.7722222222222223,2190.6675238095236,1083.3225495238096,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,4,360,0.48760993963376853,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.8257260452534889,0.4876099396337685,0.6666666666666666,2190.6675238095236,1083.3225495238096,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,5,360,0.8031388874217213,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8120883263747749,0.6812702524972449,0.7027777777777777,2190.6675238095236,1083.3225495238096,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,6,360,0.6829172001609267,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.8093666391139805,0.6502911374543994,0.7333333333333333,2190.6675238095236,1083.3225495238096,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,7,360,0.8894447132780015,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8008941522310553,0.6299153723505119,0.65,2190.6675238095236,1083.3225495238096,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,8,360,0.6891215516401548,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.8572376572598753,0.6891215516401548,0.6611111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,normal,9,360,0.813596290397157,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.828379062683544,0.6917276554726807,0.6861111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
