site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7686705532904826,48.1468,13,96.3889,228.6372,0,1,0,0.700036537298751,0.4203896239883123,0.1294530795925149,0.275,765.2942142857142,534.7548857142857,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,1,360,0.5198081492592457,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4539819247353688,0.21546259609973456,0.325,765.2942142857142,582.9016857142857,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,2,360,0.7163598483944187,3.6255,1,99.7222,273.1585,0,1,0,0.700036537298751,0.485107386640369,0.13682273148923665,0.32222222222222224,765.2942142857142,579.2761857142857,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,3,360,0.49816130200158926,6.657499999999999,3,99.1667,270.1265,0,2,0,0.700036537298751,0.4031552688708305,0.1346426128556701,0.3111111111111111,765.2942142857142,576.2441857142858,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,4,360,0.3964327399392047,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.43060651541532774,0.15235566354895455,0.325,765.2942142857142,582.9016857142857,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,5,360,0.5949593505629427,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5041331260390656,0.2096883906204476,0.325,765.2942142857142,582.9016857142857,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,6,360,0.7186417298860712,10.825,5,98.6111,265.959,0,1,0,0.700036537298751,0.4713553250780088,0.1391046129808892,0.3111111111111111,765.2942142857142,572.0766857142858,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,7,360,0.8111003615892947,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5002741370654178,0.1429016423839101,0.325,765.2942142857142,582.9016857142857,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,8,360,0.33002818221244135,2.179,1,99.7222,274.605,0,2,0,0.700036537298751,0.43380098329719596,0.1406185893221583,0.3194444444444444,765.2942142857142,580.7226857142857,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,delayed,9,360,0.4414792828875197,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.44065305836364277,0.16652590773232143,0.325,765.2942142857142,582.9016857142857,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
