site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,normal,0,360,0.6666563579681828,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.47339954851879973,0.3671958226551026,0.33055555555555555,1314.9257619047619,648.5934047619048,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site3,normal,1,360,0.4580150269753279,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.5380915508592782,0.23839917272115177,0.33055555555555555,1314.9257619047619,648.5934047619048,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site3,normal,2,360,0.5369484771122555,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.3436916676628723,0.23748794179917523,0.33055555555555555,1314.9257619047619,648.5934047619048,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site3,normal,3,360,0.5160688375398393,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.4061453614237896,0.2434450219688711,0.33055555555555555,1314.9257619047619,648.5934047619048,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site3,normal,4,360,0.5726457547994304,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.37938894535004714,0.2731852194863501,0.33055555555555555,1314.9257619047619,648.5934047619048,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site3,normal,5,360,0.3290369763684188,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.6974468335857025,0.23760516040671129,0.33055555555555555,1314.9257619047619,648.5934047619048,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site3,normal,6,360,0.4438695439032484,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.5056127344538652,0.22425368964907222,0.33055555555555555,1314.9257619047619,648.5934047619048,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site3,normal,7,360,0.5223572142885946,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.390767071505878,0.24973339871762631,0.33055555555555555,1314.9257619047619,648.5934047619048,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site3,normal,8,360,0.5669378459564102,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.373681036507027,0.2674773106433299,0.33055555555555555,1314.9257619047619,648.5934047619048,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site3,normal,9,360,0.8982174966923713,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.7049606872429884,0.5987569613792916,0.33055555555555555,1314.9257619047619,648.5934047619048,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
