site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.7686705532904826,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.3978443287666057,0.15376455446672257,0.325,765.2942142857142,582.9016857142857,b0,21,normal,phase3_b0,0,0.3,0.9,360
site7,extreme,1,360,0.5198081492592457,159.59817,48,86.6667,117.18583000000001,0,1,0,0.700036537298751,0.20607484288141129,0.13692299602131844,0.125,765.2942142857142,423.3035157142857,b0,21,normal,phase3_b0,0,0.3,0.9,360
site7,extreme,2,360,0.7163598483944187,99.41087000000002,30,91.6667,177.37313,0,1,0,0.700036537298751,0.30832454150107175,0.13682273148923665,0.20833333333333334,765.2942142857142,483.4908157142857,b0,21,normal,phase3_b0,0,0.3,0.9,360
site7,extreme,3,360,0.49816130200158926,165.52547,50,86.1111,111.25853000000001,0,1,0,0.700036537298751,0.19600414989996792,0.1346426128556701,0.11944444444444445,765.2942142857142,417.3762157142857,b0,21,normal,phase3_b0,0,0.3,0.9,360
site7,extreme,4,360,0.3964327399392047,14.097999999999999,5,98.6111,262.68600000000004,0,3,0,0.700036537298751,0.3364595480450953,0.1381500502705122,0.3055555555555556,765.2942142857142,568.8036857142857,b0,21,normal,phase3_b0,0,0.3,0.9,360
site7,extreme,5,360,0.5949593505629427,47.2723,17,95.2778,229.51170000000002,0,2,0,0.700036537298751,0.3018765768511794,0.13439498409885056,0.25555555555555554,765.2942142857142,535.6293857142857,b0,21,normal,phase3_b0,0,0.3,0.9,360
site7,extreme,6,360,0.7186417298860712,99.41087000000002,30,91.6667,177.37313,0,1,0,0.700036537298751,0.31060642299272423,0.1391046129808892,0.20833333333333334,765.2942142857142,483.4908157142857,b0,21,normal,phase3_b0,0,0.3,0.9,360
site7,extreme,7,360,0.8111003615892947,70.5628,20,94.4444,206.2212,0,1,0,0.700036537298751,0.3736640751313017,0.13730698774102962,0.2388888888888889,765.2942142857142,512.3388857142857,b0,21,normal,phase3_b0,0,0.3,0.9,360
site7,extreme,8,360,0.33002818221244135,122.9486,36,90.0,153.8354,0,2,0,0.700036537298751,0.19687328665819268,0.12739667205103491,0.1527777777777778,765.2942142857142,459.9530857142857,b0,21,normal,phase3_b0,0,0.3,0.9,360
site7,extreme,9,360,0.4414792828875197,181.75047,54,85.0,95.03353000000001,0,1,0,0.700036537298751,0.17429076438715305,0.13097307495443472,0.10833333333333334,765.2942142857142,401.15121571428574,b0,21,normal,phase3_b0,0,0.3,0.9,360
