site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.818878552209952,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7047189943527419,0.5039725533861921,0.6472222222222223,765.2942142857142,582.9016857142857,a5,13,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,1,360,0.798589991333467,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4044304334762568,0.1303912721280825,0.6277777777777778,765.2942142857142,582.9016857142857,a5,13,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,2,360,0.7156460207790915,99.41087000000002,30,91.6667,177.37313,0,1,0,0.700036537298751,0.3076107138857444,0.13610890387390945,0.4,765.2942142857142,483.4908157142857,a5,13,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,3,360,0.6401501033276191,122.93087000000001,36,90.0,153.85313,0,1,0,0.700036537298751,0.262513247718334,0.13746066334853,0.38333333333333336,765.2942142857142,459.97081571428566,a5,13,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,4,360,0.807044875678741,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5895519844881972,0.3094861290277575,0.65,765.2942142857142,582.9016857142857,a5,13,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,5,360,0.5395834615305437,137.84567,40,88.8889,138.93833,0,2,0,0.700036537298751,0.22693144731038345,0.1316885062930085,0.3333333333333333,765.2942142857142,445.0560157142857,a5,13,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,6,360,0.5522272774375565,147.75367,44,87.7778,129.03033000000002,0,1,0,0.700036537298751,0.2164602285836643,0.13064219608095967,0.30833333333333335,765.2942142857142,435.14801571428575,a5,13,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,7,360,0.4680455775780956,85.3546,27,92.5,191.42940000000004,0,2,0,0.700036537298751,0.22803384022812065,0.13202149733239216,0.42777777777777776,765.2942142857142,497.54708571428574,a5,13,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,8,360,0.7686705532904826,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5728443287666057,0.16432500013097157,0.6527777777777778,765.2942142857142,582.9016857142857,a5,13,normal,phase3_a5,400000,0.3,0.9,360
site7,extreme,9,360,0.5198081492592457,160.32797000000002,48,86.6667,116.45603,0,1,0,0.700036537298751,0.20658492078915625,0.1393074957926051,0.24722222222222223,765.2942142857142,422.5737157142857,a5,13,normal,phase3_a5,400000,0.3,0.9,360
