site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site8,monsoon,0,360,0.7672950105481635,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.786164667523746,0.5826851174963643,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,1,360,0.6128314427850377,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7125344330939533,0.5418667123521652,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,2,360,0.6675569571419706,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.6805932807842197,0.48294706409017146,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,3,360,0.5284926956898696,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.8656956859987852,0.457527965256997,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,4,360,0.41265442096118005,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.6540240779367622,0.22804452790938087,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,5,360,0.300528271644429,8.7264,7,98.0556,18.1672,0,2,0,0.8226001371742111,0.6732541541463243,0.1758203541826297,0.3861111111111111,239.81864761904762,114.09465904761905,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,6,360,0.34933150384073625,0.9623999999999999,2,99.4444,25.9312,0,2,0,0.8226001371742111,0.42297974020983636,0.17132796178222365,0.39166666666666666,239.81864761904762,121.85865904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,7,360,0.5021528601436946,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7076891837859438,0.31754296709189556,0.4166666666666667,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,8,360,0.34273496247653146,2.346,3,99.1667,24.5476,0,2,0,0.8226001371742111,0.5386492582368919,0.17422907963904055,0.325,239.81864761904762,120.47505904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
site8,monsoon,9,360,0.40035164943277124,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.6700546397416869,0.2157417563809721,0.41944444444444445,239.81864761904762,122.82105904761906,a5,999,normal,phase3_a5,400000,0.3,0.9,360
