site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7686705532904826,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7786030094342008,0.5896494669585947,0.5694444444444444,2409.114428571428,1713.2071914285712,a5,21,normal,phase3_a5,400000,0.3,0.9,360
site2,delayed,1,360,0.5198081492592457,222.10700000000003,27,92.5,527.45442,0,3,0,0.6408744709317017,0.2057357818357666,0.05056497122311908,0.3972222222222222,2409.114428571428,1491.1001914285712,a5,21,normal,phase3_a5,400000,0.3,0.9,360
site2,delayed,2,360,0.7163598483944187,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6596256378714703,0.3709055882298507,0.5694444444444444,2409.114428571428,1713.2071914285712,a5,21,normal,phase3_a5,400000,0.3,0.9,360
site2,delayed,3,360,0.49816130200158926,105.80599999999998,12,96.6667,643.75542,0,4,0,0.6408744709317017,0.32125659276558655,0.057118645653520914,0.5138888888888888,2409.114428571428,1607.401191428571,a5,21,normal,phase3_a5,400000,0.3,0.9,360
site2,delayed,4,360,0.3964327399392047,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6830318627495894,0.286417596014337,0.5722222222222222,2409.114428571428,1713.2071914285712,a5,21,normal,phase3_a5,400000,0.3,0.9,360
site2,delayed,5,360,0.5949593505629427,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.5940584733733275,0.35885001488028573,0.5777777777777777,2409.114428571428,1713.2071914285712,a5,21,normal,phase3_a5,400000,0.3,0.9,360
site2,delayed,6,360,0.7186417298860712,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.765240852696456,0.582342058676227,0.5722222222222222,2409.114428571428,1713.2071914285712,a5,21,normal,phase3_a5,400000,0.3,0.9,360
site2,delayed,7,360,0.8111003615892947,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.5843661510663463,0.1656461014247269,0.5722222222222222,2409.114428571428,1713.2071914285712,a5,21,normal,phase3_a5,400000,0.3,0.9,360
site2,delayed,8,360,0.33002818221244135,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.4532939716894928,0.07089890031087111,0.575,2409.114428571428,1713.2071914285712,a5,21,normal,phase3_a5,400000,0.3,0.9,360
site2,delayed,9,360,0.4414792828875197,29.617,5,98.6111,719.9444199999999,0,5,0,0.6408744709317017,0.4824081990508283,0.04834958639941319,0.55,2409.114428571428,1683.5901914285712,a5,21,normal,phase3_a5,400000,0.3,0.9,360
