site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.853525304393131,56.232,7,98.0556,654.39816,0,2,0,0.5744197124756335,0.41684542279149,0.0641036450847422,0.5722222222222222,1705.3125714285716,1336.5231885714286,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,1,360,0.7712925668766641,108.1928,13,96.3889,602.4373599999999,0,2,0,0.5744197124756335,0.3479172329055394,0.06349392399621448,0.5361111111111111,1705.3125714285716,1284.5623885714285,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,2,360,0.8979159277877529,211.56403999999998,36,90.0,499.06612,0,1,0,0.5744197124756335,0.388549734137403,0.06708620700278094,0.39444444444444443,1705.3125714285716,1181.1911485714286,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,3,360,0.8605742878096678,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.5004094549783547,0.09024359812923669,0.5888888888888889,1705.3125714285716,1392.7551885714286,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,4,360,0.8753426436498792,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6593444774852326,0.4179025919754546,0.5888888888888889,1705.3125714285716,1392.7551885714286,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,5,360,0.4270571310405749,311.14364,50,86.1111,399.48652000000004,0,2,0,0.5744197124756335,0.1622621151364832,0.05373252109591173,0.29444444444444445,1705.3125714285716,1081.6115485714286,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,6,360,0.7883314344052785,92.12068000000002,17,95.2778,618.5094799999999,0,2,0,0.5744197124756335,0.446348275946662,0.058656130917920615,0.49722222222222223,1705.3125714285716,1300.6345085714286,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,7,360,0.6952600172319741,329.53364,52,85.5556,381.09652,0,1,0,0.5744197124756335,0.257469438491738,0.06082240943819229,0.3055555555555556,1705.3125714285716,1063.2215485714287,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,8,360,0.4851950508213928,277.42683999999997,44,87.7778,433.20332,0,2,0,0.5744197124756335,0.2855144470800285,0.06401166654613342,0.35833333333333334,1705.3125714285716,1115.3283485714287,a5,314,normal,phase3_a5,400000,0.3,0.9,360
site5,extreme,9,360,0.4672876329381078,285.46684,45,87.5,425.16332,0,2,0,0.5744197124756335,0.2589583553515936,0.05948899005765834,0.35555555555555557,1705.3125714285716,1107.2883485714287,a5,314,normal,phase3_a5,400000,0.3,0.9,360
