site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,extreme,0,360,0.6666563579681828,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.47339954851879973,0.3671958226551026,0.3333333333333333,1314.9257619047619,648.5934047619048,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site3,extreme,1,360,0.4580150269753279,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.2647582175259449,0.1585544916622478,0.30277777777777776,1314.9257619047619,648.5934047619048,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site3,extreme,2,360,0.5369484771122555,0.0,0,100.0,122.62310000000004,0,4,0,0.720046309833225,0.8073164596956973,0.5329189762819341,0.49444444444444446,1314.9257619047619,648.5934047619048,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site3,extreme,3,360,0.5160688375398393,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.6775545422003072,0.42463702157813177,0.4166666666666667,1314.9257619047619,648.5934047619048,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site3,extreme,4,360,0.5726457547994304,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.38022227868338043,0.2731852194863501,0.3194444444444444,1314.9257619047619,648.5934047619048,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site3,extreme,5,360,0.3290369763684188,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.7472699309710604,0.23760516040671129,0.46111111111111114,1314.9257619047619,648.5934047619048,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site3,extreme,6,360,0.4438695439032484,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.2589460677871986,0.14440900859016823,0.30277777777777776,1314.9257619047619,648.5934047619048,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site3,extreme,7,360,0.5223572142885946,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.8435010473352885,0.430925398326887,0.5083333333333333,1314.9257619047619,648.5934047619048,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site3,extreme,8,360,0.5669378459564102,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.373681036507027,0.2674773106433299,0.3194444444444444,1314.9257619047619,648.5934047619048,a7,777,normal,phase3_a7,400000,0.3,0.9,360
site3,extreme,9,360,0.8982174966923713,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.7481367700759942,0.6446336830751008,0.46944444444444444,1314.9257619047619,648.5934047619048,a7,777,normal,phase3_a7,400000,0.3,0.9,360
