site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.818878552209952,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5754776750203366,0.2255242880146816,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,1,360,0.798589991333467,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5351891141438517,0.20523572713819666,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,2,360,0.7156460207790915,53.2246,8,97.7778,696.33682,0,1,0,0.6408744709317017,0.41257210633362973,0.055965108458385884,0.2972222222222222,2409.114428571428,1659.9825914285711,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,3,360,0.6401501033276191,23.775,3,99.1667,725.78642,0,2,0,0.6408744709317017,0.4075808264292382,0.08102082142604895,0.3194444444444444,2409.114428571428,1689.4321914285713,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,4,360,0.807044875678741,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4936439984891258,0.12478684738320991,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,5,360,0.5395834615305437,18.762999999999998,4,98.8889,730.7984200000001,0,2,0,0.6408744709317017,0.42248038655244075,0.08757240013142932,0.31666666666666665,2409.114428571428,1694.4441914285712,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,6,360,0.5522272774375565,64.14500000000001,9,97.5,685.41642,0,2,0,0.6408744709317017,0.3303686397701944,0.051212087447518186,0.29444444444444445,2409.114428571428,1649.0621914285712,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,7,360,0.4680455775780956,39.922,8,97.7778,709.6394200000001,0,2,0,0.6408744709317017,0.2989910012273144,0.04649367076793586,0.3055555555555556,2409.114428571428,1673.2851914285714,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,8,360,0.7686705532904826,86.23660000000001,11,96.9444,663.32482,0,1,0,0.6408744709317017,0.37513560726030865,0.04960299871765085,0.2833333333333333,2409.114428571428,1626.9705914285714,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,9,360,0.5198081492592457,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4864072720696306,0.17435388909467778,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
