site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.818878552209952,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5797189943527417,0.21792406616146476,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,1,360,0.798589991333467,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5527637668095902,0.18368399250970704,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,2,360,0.7156460207790915,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5048197962552146,0.21808727412810797,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,3,360,0.6401501033276191,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.44599054547040884,0.1425913566766356,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,4,360,0.807044875678741,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5345519844881973,0.19213887685498093,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,5,360,0.5395834615305437,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4587572370066667,0.15431250158804868,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,6,360,0.5522272774375565,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.41806771958034616,0.16695631749506146,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,7,360,0.4680455775780956,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.430552686387552,0.1637000244185845,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,8,360,0.7686705532904826,8.870000000000001,2,99.4444,267.914,0,1,0,0.700036537298751,0.4491047570050774,0.1294530795925149,0.33055555555555555,765.2942142857142,574.0316857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,9,360,0.5198081492592457,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5039819247353687,0.21546259609973456,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
