site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,normal,0,360,0.6400458858338742,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8444961324031823,0.6400458858338742,0.5833333333333334,986.617,452.20726,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site9,normal,1,360,0.8978558151376326,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.8114727283736073,0.7044662841606131,0.6305555555555555,986.617,452.20726,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site9,normal,2,360,0.38375680226035874,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.8548737154963334,0.38375680226035874,0.575,986.617,452.20726,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site9,normal,3,360,0.5469648678219678,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.8172484477246097,0.5469648678219678,0.5944444444444444,986.617,452.20726,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site9,normal,4,360,0.307781120326638,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.743898033562613,0.307781120326638,0.6611111111111111,986.617,452.20726,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site9,normal,5,360,0.8102537803087884,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8130373602114298,0.6942309339171743,0.6388888888888888,986.617,452.20726,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site9,normal,6,360,0.4806350129551042,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7900852595244123,0.48063501295510414,0.6055555555555555,986.617,452.20726,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site9,normal,7,360,0.46137535805531094,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7499922712912858,0.4448755596411193,0.6055555555555555,986.617,452.20726,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site9,normal,8,360,0.8075146127270791,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8102981926297206,0.691491766335465,0.6388888888888888,986.617,452.20726,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site9,normal,9,360,0.5264223036325569,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7617058835351985,0.5099225052183654,0.6194444444444445,986.617,452.20726,rlinv_lognormal08,500,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
