site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.7686705532904826,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.3403113740808868,0.1294530795925149,0.23055555555555557,765.2942142857142,501.75658571428573,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,1,360,0.5198081492592457,35.096999999999994,11,96.9444,241.687,0,1,0,0.700036537298751,0.3991380261170876,0.13692299602131844,0.2722222222222222,765.2942142857142,547.8046857142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,2,360,0.7163598483944187,99.41087000000002,30,91.6667,177.37313,0,1,0,0.700036537298751,0.30832454150107175,0.13682273148923665,0.20833333333333334,765.2942142857142,483.4908157142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,3,360,0.49816130200158926,165.52547,50,86.1111,111.25853000000001,0,1,0,0.700036537298751,0.19600414989996792,0.1346426128556701,0.11944444444444445,765.2942142857142,417.3762157142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,4,360,0.3964327399392047,154.82447000000002,45,87.5,121.95953000000002,0,1,0,0.700036537298751,0.26348079360696786,0.13621503752791292,0.14166666666666666,765.2942142857142,428.0772157142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,5,360,0.5949593505629427,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.48413312603906555,0.2096883906204476,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,6,360,0.7186417298860712,99.41087000000002,30,91.6667,177.37313,0,1,0,0.700036537298751,0.31060642299272423,0.1391046129808892,0.20833333333333334,765.2942142857142,483.4908157142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,7,360,0.8111003615892947,70.5628,20,94.4444,206.2212,0,1,0,0.700036537298751,0.3736640751313017,0.13730698774102962,0.2388888888888889,765.2942142857142,512.3388857142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,8,360,0.33002818221244135,137.28767000000002,41,88.6111,139.49633,0,1,0,0.700036537298751,0.2807345672168341,0.13937527101855782,0.15555555555555556,765.2942142857142,445.6140157142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,9,360,0.4414792828875197,181.75047,54,85.0,95.03353000000001,0,1,0,0.700036537298751,0.17429076438715305,0.13097307495443472,0.10833333333333334,765.2942142857142,401.15121571428574,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
