site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.7672950105481635,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.3389358313385677,0.12807753685019582,0.25,765.2942142857142,501.75658571428573,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,1,360,0.6128314427850377,81.06087000000001,25,93.0556,195.72313,0,1,0,0.700036537298751,0.34712263596066767,0.13838091020972557,0.21944444444444444,765.2942142857142,501.84081571428567,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,2,360,0.6675569571419706,115.41087000000002,34,90.5556,161.37313,0,1,0,0.700036537298751,0.2800568394272161,0.14029717147902868,0.19444444444444445,765.2942142857142,467.4908157142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,3,360,0.5284926956898696,31.5025,9,97.5,245.28150000000002,0,1,0,0.700036537298751,0.4052019444210551,0.13386311325505276,0.3111111111111111,765.2942142857142,551.3991857142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,4,360,0.41265442096118005,120.35667000000002,36,90.0,156.42733,0,1,0,0.700036537298751,0.281374489738544,0.1377010458059818,0.17777777777777778,765.2942142857142,462.5450157142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,5,360,0.300528271644429,138.75683,42,88.3333,138.02717,0,1,0,0.700036537298751,0.3090695710083882,0.13898707057274373,0.1638888888888889,765.2942142857142,444.1448557142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,6,360,0.34933150384073625,122.96333,38,89.4444,153.82067,0,1,0,0.700036537298751,0.27712307275968456,0.13618767583315602,0.15,765.2942142857142,459.9383557142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,7,360,0.5021528601436946,6.657499999999999,3,99.1667,270.1265,0,2,0,0.700036537298751,0.4088134936796024,0.13863417099777542,0.3277777777777778,765.2942142857142,576.2441857142858,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,8,360,0.34273496247653146,28.221429999999998,10,97.2222,248.56257000000005,0,2,0,0.700036537298751,0.3713277395826907,0.13059822458200082,0.2861111111111111,765.2942142857142,554.6802557142857,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,9,360,0.40035164943277124,38.27380000000001,11,96.9444,238.51020000000003,0,2,0,0.700036537298751,0.3449841457842492,0.14013394702147944,0.28888888888888886,765.2942142857142,544.6278857142858,mpc_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
