site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.818878552209952,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5747189943527417,0.2039725533861919,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,1,360,0.798589991333467,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5260971001429234,0.18368399250970704,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,2,360,0.7156460207790915,27.135770000000008,9,97.5,249.64823,0,1,0,0.700036537298751,0.4247374301432684,0.13610890387390945,0.2861111111111111,765.2942142857142,555.7659157142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,3,360,0.6401501033276191,34.345,11,96.9444,242.43900000000002,0,1,0,0.700036537298751,0.39326214980361873,0.13746066334853,0.2916666666666667,765.2942142857142,548.5566857142858,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,4,360,0.807044875678741,14.082300000000002,4,98.8889,262.7017,0,1,0,0.700036537298751,0.4671276976744281,0.1388461564733564,0.3055555555555556,765.2942142857142,568.8193857142858,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,5,360,0.5395834615305437,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.43542390367333333,0.15431250158804868,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,6,360,0.5522272774375565,59.1678,19,94.7222,217.61620000000005,0,1,0,0.700036537298751,0.3755424640022823,0.13064219608095967,0.2722222222222222,765.2942142857142,523.7338857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,7,360,0.4680455775780956,49.4393,15,95.8333,227.34470000000005,0,1,0,0.700036537298751,0.3703481213785125,0.13202149733239216,0.2833333333333333,765.2942142857142,533.4623857142858,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,8,360,0.7686705532904826,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.3403113740808868,0.1294530795925149,0.25,765.2942142857142,501.75658571428573,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,9,360,0.5198081492592457,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4623152580687021,0.21546259609973456,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
