site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.6400458858338742,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.44164500864425904,0.16102479950198617,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,1,360,0.8978558151376326,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4811216046146839,0.10888148495400496,0.32222222222222224,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,2,360,0.38375680226035874,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4370225917374103,0.08583891918527835,0.32222222222222224,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,3,360,0.5469648678219678,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4952306572990196,0.20151060765740025,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,4,360,0.307781120326638,154.97160000000002,20,94.4444,594.58982,0,2,0,0.6408744709317017,0.31545220205200875,0.05184732173508033,0.25555555555555554,2409.114428571428,1558.2355914285713,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,5,360,0.8102537803087884,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5385195697858397,0.216899516113518,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,6,360,0.4806350129551042,37.257000000000005,6,98.3333,712.30442,0,2,0,0.6408744709317017,0.3747345636277516,0.05524674114756427,0.30277777777777776,2409.114428571428,1675.9501914285713,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,7,360,0.46137535805531094,229.9312,30,91.6667,519.63022,0,1,0,0.6408744709317017,0.2746436515262769,0.056070061136495236,0.22777777777777777,2409.114428571428,1483.2759914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,8,360,0.8075146127270791,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5357804022041306,0.21416034853180885,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,9,360,0.5264223036325569,176.0386,23,93.6111,573.52282,0,1,0,0.6408744709317017,0.3260921179259396,0.050958888015312474,0.24722222222222223,2409.114428571428,1537.1685914285713,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
