site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.818878552209952,276.784,80,77.7778,0.0,0,0,0,0.700036537298751,0.8188785522099521,0.818878552209952,0.0,765.2942142857142,306.1176857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,1,360,0.798589991333467,276.784,80,77.7778,0.0,0,0,0,0.700036537298751,0.7985899913334668,0.798589991333467,0.0,765.2942142857142,306.1176857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,2,360,0.7156460207790915,276.784,80,77.7778,0.0,0,0,0,0.700036537298751,0.7156460207790916,0.7156460207790915,0.0,765.2942142857142,306.1176857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,3,360,0.6401501033276191,122.93087000000001,36,90.0,153.85313,0,1,0,0.700036537298751,0.262513247718334,0.13746066334853,0.3527777777777778,765.2942142857142,459.97081571428566,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,4,360,0.807044875678741,276.784,80,77.7778,0.0,0,0,0,0.700036537298751,0.8070448756787413,0.807044875678741,0.0,765.2942142857142,306.1176857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,5,360,0.5395834615305437,118.94537,35,90.2778,157.83863000000002,0,2,0,0.700036537298751,0.23202939651424326,0.1316885062930085,0.34444444444444444,765.2942142857142,463.9563157142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,6,360,0.5522272774375565,147.75367,44,87.7778,129.03033000000002,0,1,0,0.700036537298751,0.2164602285836643,0.13064219608095967,0.2861111111111111,765.2942142857142,435.14801571428575,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,7,360,0.4680455775780956,85.3546,27,92.5,191.42940000000004,0,2,0,0.700036537298751,0.23720050689478736,0.13202149733239216,0.4305555555555556,765.2942142857142,497.54708571428574,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,8,360,0.7686705532904826,276.784,80,77.7778,0.0,0,0,0,0.700036537298751,0.7686705532904827,0.7686705532904826,0.0,765.2942142857142,306.1176857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,9,360,0.5198081492592457,160.32797000000002,48,86.6667,116.45603,0,1,0,0.700036537298751,0.20658492078915625,0.1393074957926051,0.23055555555555557,765.2942142857142,422.5737157142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
